time,open,high,low,close
1782372600,61807.88,61962.4,61807.88,61916.25
1782373500,61916.25,61944.54,61807.87,61911.04
1782374400,61911.03,61920,61760,61799.5
1782375300,61799.5,61799.51,61710.5,61779.61
1782376200,61779.61,61779.61,61714,61757.19
1782377100,61757.18,61804.45,61684.87,61712.35
1782378000,61712.36,61792,61680.92,61740.82
1782378900,61740.82,61766.34,61614.32,61696.01
1782379800,61696,61772.87,61688.73,61753.01
1782380700,61753.01,61780.46,61706,61739.29
1782381600,61739.29,61751.07,61658,61688.01
1782382500,61688.01,61751.07,61572.24,61574.89
1782383400,61574.89,61593.01,61388.96,61393.82
1782384300,61393.82,61400,61257.79,61269.94
1782385200,61269.95,61362,61066,61358.01
1782386100,61358.01,61422.52,61242,61242
1782387000,61242.01,61390,61242.01,61318
1782387900,61318,61318,61152.36,61282.01
1782388800,61282,61372,61147.51,61221.6
1782389700,61221.59,61269.27,61080,61098.29
1782390600,61098.29,61761.35,61098.29,61382.34
1782391500,61382.33,61413.51,61156,61244.01
1782392400,61244.01,61362,61172.54,61326.01
1782393300,61326,61369.18,61192,61240.01
1782394200,61240.01,61343.9,60072.01,60077.99
1782395100,60078,60250,58115.01,58290.17
1782396000,58291.7,59750,58291.7,59268.19
1782396900,59268.19,59568.22,58797.2,59329.16
1782397800,59329.16,60485.51,59179.06,59489.48
1782398700,59489.48,59787.99,59345.43,59471.5
1782399600,59471.49,59480,59049.64,59057.87
1782400500,59057.86,59385.17,58874.85,59261.99
1782401400,59262,59550,59077,59198.01
1782402300,59198.01,59655.86,59176,59557.99
1782403200,59557.99,60067,59468,59762
1782404100,59762.01,59842.23,59682,59742.98
1782405000,59742.99,59742.99,59241.98,59265.99
1782405900,59266,59389.08,59157.63,59312.64
1782406800,59312.64,59464,59139.96,59399.77
1782407700,59399.77,59602,59342.4,59556.01
1782408600,59556,59740.9,59496.49,59535.81
1782409500,59535.81,59684,59443.8,59676.01
1782410400,59676,59793.34,59400,59400.01
1782411300,59400.01,59749.99,59398.01,59718.02
1782412200,59718.01,59718.02,59382.43,59423.88
1782413100,59423.88,59594.77,59364,59512.71
1782414000,59512.71,59516,59227.15,59242.01
1782414900,59242.01,59359.19,59168.82,59348.05
1782415800,59348.04,59434.05,59289.61,59301.99
1782416700,59301.99,59365.84,59188.25,59320
1782417600,59319.99,59741.95,59319.99,59580
1782418500,59580,59730,59553.39,59628
1782419400,59628,59660,59414.04,59522.01
1782420300,59522.01,59522.01,59344,59456.62
1782421200,59456.62,59622.09,59452.01,59622.09
1782422100,59622.09,59711.99,59557.6,59711.99
1782423000,59712,60005,59700.01,59958.01
1782423900,59958,60273.81,59898,60211.87
1782424800,60211.86,60211.86,59879.66,59887.06
1782425700,59887.05,60012,59794,59794.01
1782426600,59794.01,59874.02,59750,59794
1782427500,59793.99,59921.71,59740,59851.27
1782428400,59851.27,59967.44,59796.02,59946
1782429300,59946,60170.17,59926,60104.51
1782430200,60104.51,60191.55,59965.99,59986
1782431100,59986,59986.01,59739.99,59794
1782432000,59794.64,59906.71,59771.13,59884.01
1782432900,59884,59884,59679.63,59771.99
1782433800,59771.99,59871.99,59704,59789.8
1782434700,59789.79,59818,59642.77,59667.09
1782435600,59667.09,59789.07,59450,59595.99
1782436500,59596,59664,59300.09,59300.09
1782437400,59300.1,59379.34,59228,59313.93
1782438300,59313.92,59439.31,59271.18,59431.5
1782439200,59431.49,59456,58608.2,58678
1782440100,58678,58892.21,58358.77,58882.01
1782441000,58882.01,59012.48,58690.69,58817.88
1782441900,58817.88,58828.48,58435.32,58561.99
1782442800,58562,58970,58337,58898.01
1782443700,58898,59186.53,58804,59100.36
1782444600,59100.37,59539.49,59014.9,59494.16
1782445500,59494.16,60131.37,59484.21,60036.01
1782446400,60036,60091.99,59836.17,59914.73
1782447300,59914.73,60238.77,59891.49,59994.01
1782448200,59994,60020.31,59891.78,59973.73
1782449100,59973.73,59979.35,59836.77,59920.47
1782450000,59920.47,59976,59838.01,59976
1782450900,59976,60040,59736,59958
1782451800,59958.01,60047.68,59847.05,59881.74
1782452700,59881.74,59973.6,59780.04,59953.3
1782453600,59953.3,59953.31,59702,59719.27
1782454500,59719.27,60093.38,59715.76,60045.49
1782455400,60045.48,60414,59954.31,60390.93
1782456300,60390.92,60459.55,60240,60324
1782457200,60324,60546,60283.08,60514.88
1782458100,60514.89,60713.26,60470,60590.01
1782459000,60590.01,60759.99,60559.57,60594.01
1782459900,60594,60642.92,60500,60532
1782460800,60532,60580,60233.31,60276.04
1782461700,60276.17,60375.47,60191.04,60314.5
1782462600,60314.51,60348.98,60153.75,60214
1782463500,60214,60280,60150.56,60245.67
1782464400,60245.9,60259.37,60080.18,60175.68
1782465300,60175.68,60179.36,60084.01,60134
1782466200,60133.99,60133.99,59957.04,60003.51
1782467100,60003.51,60024.43,59583.33,59736.01
1782468000,59736.01,59825.09,59656,59752
1782468900,59752.01,59858.93,59718.78,59723.7
1782469800,59723.7,59809,59459.83,59558.01
1782470700,59558.01,59566,59239.78,59313.26
1782471600,59313.26,59588,59259.78,59486
1782472500,59486,59500,59368.85,59419.01
1782473400,59419.02,59532,59390.12,59452.58
1782474300,59452.58,59453.07,59275.41,59413.24
1782475200,59413.24,59517.52,59343.44,59455.39
1782476100,59455.4,59726,59453.39,59726
1782477000,59725.99,60007.91,58969.9,59145.33
1782477900,59145.33,59600,59072.73,59185.02
1782478800,59185.02,59279.84,58947.16,59093.9
1782479700,59093.9,59174.84,58500.1,58914.35
1782480600,58914.35,59508.2,58842,59480.49
1782481500,59480.48,60216.14,59328.79,60175.43
1782482400,60175.42,60294,59815.34,59989.99
1782483300,59989.99,60253.04,59821.24,60059.34
1782484200,60059.35,60080.36,59556,59600
1782485100,59600,59906,59390,59590.73
1782486000,59590.73,60100,59584.01,59834.01
1782486900,59834,60376,59786,60185.99
1782487800,60185.98,60500,60129.99,60424.13
1782488700,60424.13,60438,60144.82,60328.32
1782489600,60328.18,60583,60147.36,60178
1782490500,60178,60278,59970,60042.99
1782491400,60042.99,60387.99,60042.99,60066.13
1782492300,60066.12,60181.68,60014,60041.75
1782493200,60041.76,60287.9,60011.04,60211.99
1782494100,60211.99,60254.2,60036.79,60178.01
1782495000,60178,60216,59952,60065.5
1782495900,60065.5,60108,59960,60023.97
1782496800,60023.96,60158,60021.17,60083.99
1782497700,60084,60110,59812,59829.12
1782498600,59829.12,59881.93,59744.38,59778
1782499500,59778.01,59778.01,59556,59668.01
1782500400,59668.01,60098,59617.37,60019.17
1782501300,60019.16,60019.17,59884,59937.95
1782502200,59937.95,60092,59884,59884
1782503100,59884.01,59936.5,59726,59751.97
1782504000,59751.96,59994,59689.57,59730
1782504900,59730,59814,59701.34,59784.01
1782505800,59784.01,59784.01,59571.31,59657.99
1782506700,59657.98,59796,59644,59718
1782507600,59717.99,59768,59678,59765.11
1782508500,59765.11,59882.2,59690,59874
1782509400,59874,60050,59864,60023.99
1782510300,60023.99,60048,59918.7,59918.7
1782511200,59918.7,59951.52,59754,59915.35
1782512100,59915.34,59985.15,59894,59894
1782513000,59894.01,59985.18,59865.19,59969.66
1782513900,59969.66,60080,59918,60048
1782514800,60048,60117.64,60014.83,60091.45
1782515700,60091.45,60091.45,59979.96,59979.97
1782516600,59979.96,60084.93,59923.27,60068.01
1782517500,60068,60116,60060,60097.27
1782518400,60097.27,60197,60068,60114
1782519300,60114,60124,60036,60050.63
1782520200,60050.64,60050.64,59876.22,59977.99
1782521100,59978,60071.94,59952.18,60059.07
1782522000,60059.09,60068,59960,59964.68
1782522900,59964.68,60013.8,59940,59995.99
1782523800,59996,60000,59936.07,59968.01
1782524700,59968,59996.1,59937.08,59945.53
1782525600,59945.53,60120.42,59921.68,60113.99
1782526500,60114,60377.47,60078.82,60297.23
1782527400,60297.22,60322.58,60200,60284.06
1782528300,60284.07,60378.23,60266,60290.01
1782529200,60290.01,60412,60159.91,60170
1782530100,60170,60345.35,60169.99,60310.21
1782531000,60310.21,60395.7,60286,60306.01
1782531900,60306,60360.43,60258.56,60305.73
1782532800,60305.73,60452,60305.73,60407.55
1782533700,60407.55,60482,60380.01,60396.22
1782534600,60396.22,60444,60355.8,60374.01
1782535500,60374.02,60374.02,60217.26,60239.99
1782536400,60240,60311,60200,60309.99
1782537300,60309.99,60309.99,60164,60164.01
1782538200,60164.01,60236.33,60136,60236.01
1782539100,60236,60268,60227.49,60236.76
1782540000,60236.75,60236.76,60114.34,60147.99
1782540900,60147.99,60230,60093.33,60203
1782541800,60203,60437.89,60202.99,60408
1782542700,60407.99,60500,60350.9,60370.62
1782543600,60370.63,60392.88,60300,60321.98
1782544500,60321.99,60444.82,60316.08,60429.99
1782545400,60430,60467,60388,60442.8
1782546300,60442.79,60574,60442.79,60548.07
1782547200,60548.06,60548.74,60452,60480.01
1782548100,60480.01,60526.62,60446.73,60446.76
1782549000,60446.75,60459.79,60371.62,60373.21
1782549900,60373.21,60520,60373.2,60456
1782550800,60456,60511.99,60348.8,60367.17
1782551700,60367.17,60370,60289.55,60368.25
1782552600,60368.24,60444.32,60368.24,60394.18
1782553500,60394.18,60445.37,60388.99,60414.62
1782554400,60414.62,60472,60402.51,60472
1782555300,60471.99,60487.31,60445.33,60457.69
1782556200,60457.68,60457.69,60410,60428.52
1782557100,60428.53,60428.53,60380,60420.28
1782558000,60420.28,60447.8,60368,60401.59
1782558900,60401.58,60401.59,60237.1,60263.27
1782559800,60263.27,60301.99,60198.94,60267.45
1782560700,60267.44,60416.65,60267.44,60363.65
1782561600,60363.65,60363.66,60257.03,60291.87
1782562500,60291.87,60348,60291.86,60345.97
1782563400,60345.98,60387.09,60310,60329.27
1782564300,60329.27,60430.01,60310,60430
1782565200,60430,60479.98,60394,60438
1782566100,60438,60490,60399.49,60468.75
1782567000,60468.76,60665.74,60452,60600.89
1782567900,60600.89,60629.18,60544.34,60588.35
1782568800,60588.35,60728,60510,60670.61
1782569700,60670.6,60670.6,60590.94,60590.95
1782570600,60590.94,60658,60526.48,60640.01
1782571500,60640,60672,60604.68,60611.5
1782572400,60611.49,60908.83,60570,60877.5
1782573300,60877.49,60877.5,60717.08,60811.67
1782574200,60811.67,60941.17,60760.28,60794.01
1782575100,60794.01,60861.35,60749.99,60840.06
1782576000,60840.06,60855.03,60738.9,60749.95
1782576900,60749.94,60749.95,60683.37,60716.63
1782577800,60716.63,60793.97,60673.64,60793.97
1782578700,60793.97,60824,60761.76,60807.99
1782579600,60808,60818.76,60413.15,60563.38
1782580500,60563.38,60615.73,60469.15,60578.9
1782581400,60578.89,60655.61,60504.46,60599.29
1782582300,60599.29,60621.1,60524.88,60524.88
1782583200,60524.89,60563.06,60446.25,60522.14
1782584100,60522.14,60560,60460,60516
1782585000,60515.99,60566,60500.08,60562.52
1782585900,60562.51,60576.03,60520,60570.86
1782586800,60570.86,60605.41,60560.59,60599.34
1782587700,60599.35,60599.35,60262,60323.37
1782588600,60323.36,60330.32,60085.88,60200.41
1782589500,60200.41,60243.57,60144.24,60175.95
1782590400,60175.95,60294,60173.07,60258.5
1782591300,60258.5,60306,60256,60277.89
1782592200,60277.88,60281.68,60255.81,60255.82
1782593100,60255.82,60300,60255.82,60300
1782594000,60300,60401.18,60299.99,60391.73
1782594900,60391.73,60454.99,60360.99,60451
1782595800,60451.01,60482.18,60228.81,60249.68
1782596700,60249.69,60295.99,60142,60203.82
1782597600,60203.83,60203.83,60043.36,60120.04
1782598500,60120.05,60170.7,59855.16,60133.99
1782599400,60133.98,60256.56,60128,60177.96
1782600300,60177.96,60241.8,60160,60228.95
1782601200,60228.96,60320,60024,60044.43
1782602100,60044.43,60098,59952,59985.99
1782603000,59985.99,60094,59971.5,60055.01
1782603900,60055,60091.93,60010,60029
1782604800,60029.01,60145.39,60018,60137.3
1782605700,60137.3,60188,60136.02,60166.8
1782606600,60166.8,60176.87,60088.17,60176.87
1782607500,60176.87,60190,60135.03,60146
1782608400,60146,60166.6,59986,60081.99
1782609300,60082,60234.43,60061.59,60204.78
1782610200,60204.78,60269.76,60188.21,60258.88
1782611100,60258.88,60273.38,60206,60222.22
1782612000,60222.21,60296.6,60222.21,60285.62
1782612900,60285.62,60339.99,60054,60111.49
1782613800,60111.49,60154.83,60102,60138.76
1782614700,60138.76,60188.49,60110,60150.45
1782615600,60150.46,60266,60150.45,60263.86
1782616500,60263.86,60274.98,60201.4,60262.57
1782617400,60262.57,60275,60187.01,60197.27
1782618300,60197.27,60220.06,60162,60197.04
1782619200,60197.03,60230,60144,60215.64
1782620100,60215.64,60231.83,60198.27,60199.18
1782621000,60199.17,60199.18,60088.04,60174.01
1782621900,60174,60194,60121.06,60133
1782622800,60133.01,60140,59970,60012.77
1782623700,60012.77,60021.64,59753.48,59836.09
1782624600,59836.09,59954.29,59795.99,59918.64
1782625500,59918.64,60015.22,59918.63,59989.17
1782626400,59989.18,60024.25,59842,59842.01
1782627300,59842.01,59956.25,59808,59925.28
1782628200,59925.28,59990,59925.27,59966.87
1782629100,59966.87,60030,59958.48,60002.82
1782630000,60002.82,60186,60000,60140.94
1782630900,60140.94,60143.65,60106,60108.42
1782631800,60108.42,60249.48,60106.77,60222.86
1782632700,60222.87,60259.68,60198.58,60219.99
1782633600,60220,60248,60140.14,60179.54
1782634500,60179.54,60230,60159.99,60224.61
1782635400,60224.61,60545.01,60218,60449.42
1782636300,60449.41,60482,60370,60370
1782637200,60370.01,60462,60290.01,60368.03
1782638100,60368.03,60390,60318,60323.36
1782639000,60323.36,60409.32,60310.26,60378.88
1782639900,60378.88,60394.75,60250.81,60258.84
1782640800,60258.85,60292.48,60172.52,60260.37
1782641700,60260.36,60286,60068,60105.02
1782642600,60105.03,60138,60078,60127.2
1782643500,60127.21,60176,60127.2,60166.71
1782644400,60166.71,60262.39,60100,60125.42
1782645300,60125.41,60363,60123.9,60312.01
1782646200,60312.01,60324.98,60260.28,60302.95
1782647100,60302.95,60374.05,60251.5,60342
1782648000,60341.99,60400,60281.21,60298.55
1782648900,60298.55,60345.99,60190,60338.47
1782649800,60338.46,60457.02,60204,60238.16
1782650700,60238.17,60312,60238.16,60293.51
1782651600,60293.5,60293.51,59963.86,60124.4
1782652500,60124.4,60170,60078,60127.99
1782653400,60127.99,60183.84,60045.32,60123.88
1782654300,60123.89,60129.91,60056,60071.88
1782655200,60071.89,60175.69,60034.63,60175.69
1782656100,60175.69,60250,60104,60155.49
1782657000,60155.49,60195.13,60084,60109.69
1782657900,60109.69,60170.01,60018,60033
1782658800,60033.01,60098,59888,60082.09
1782659700,60081.63,60130,60006,60040.08
1782660600,60040.07,60094,59900,59975.53
1782661500,59975.52,60006,59817.28,59890
1782662400,59890.35,59943.9,59822,59832.46
1782663300,59832.46,59905.98,59671.28,59772.99
1782664200,59772.99,59794.01,59606.73,59622.59
1782665100,59622.59,59740,59582.34,59690.62
1782666000,59690.62,59848,59556,59641.17
1782666900,59641.18,59684.27,59600,59600.01
1782667800,59600.01,59642,59403.77,59532.76
1782668700,59533.81,59631.97,59523.77,59586.01
1782669600,59586,59700,59578,59647.4
1782670500,59647.41,59674,59602,59611.97
1782671400,59611.97,59671.68,59582.08,59601
1782672300,59601,59625.56,59502,59614.46
1782673200,59614.46,59614.46,59462.61,59504.06
1782674100,59504.06,59550,59441.75,59549.99
1782675000,59549.99,59682,59421.8,59442.84
1782675900,59442.84,59500,59270.26,59481.79
1782676800,59481.78,59678,59474.28,59663.35
1782677700,59663.34,59765.9,59651.11,59713.73
1782678600,59713.72,59720.08,59630.01,59670.01
1782679500,59670,59721.33,59650,59660
1782680400,59660,59701.6,59645,59692
1782681300,59691.99,59743.82,59660,59713.4
1782682200,59713.4,59796.66,59660,59660
1782683100,59660.01,59678.66,59333.33,59445.95
1782684000,59445.96,59906,59445.96,59630
1782684900,59630.01,59638.37,59170,59381.12
1782685800,59381.12,59460,59087.47,59109.29
1782686700,59109.3,59216.99,58905,59067.01
1782687600,59067,59370,59011.99,59267.94
1782688500,59267.94,59583.99,59252.23,59546.54
1782689400,59546.54,59848,59530,59730
1782690300,59729.99,59795.99,59577,59577.01
1782691200,59577.01,59694,59270.73,59584
1782692100,59584,59597.99,59192.12,59214.01
1782693000,59214.01,59380.02,59000.01,59380.02
1782693900,59380.01,59700,59177,59667.01
1782694800,59667,59697,59460,59482.12
1782695700,59482.12,59512.72,59232.16,59300.1
1782696600,59300.1,59574,59206,59546.01
1782697500,59546.01,59588,59434,59440.95
1782698400,59440.95,59512.72,58900.01,59023.9
1782699300,59024,59596,58980,59546
1782700200,59545.99,59800,59496.43,59777.51
1782701100,59777.5,59812,59698.44,59757.46
1782702000,59757.47,60186.81,59757.47,60003.71
1782702900,60003.71,60233,59966,60172.68
1782703800,60172.68,60209.35,59878.27,59920.01
1782704700,59920.01,60076.01,59881.45,60049.46
1782705600,60049.45,60053.99,59900,59924
1782706500,59924,60000.01,59846,59955.14
1782707400,59955.13,59963.95,59746,59845.26
1782708300,59845.26,59906,59786,59830
1782709200,59830.01,59861.57,59392.02,59534.01
1782710100,59534.01,59717.93,59534.01,59685.99
1782711000,59685.99,59923.13,59646,59914.62
1782711900,59914.61,60102.8,59904,60102.8
1782712800,60102.8,60222.05,60080.96,60178
1782713700,60178,60346.27,60124.25,60169.84
1782714600,60169.84,60202.06,60068.84,60080.52
1782715500,60080.53,60162,60050.67,60075.49
1782716400,60075.5,60085.01,59936,60084
1782717300,60083.99,60186.94,60026.61,60106.02
1782718200,60106.02,60138,60049.99,60050.01
1782719100,60050.01,60135.92,60026,60026
1782720000,60026.01,60093.99,59896.65,59960
1782720900,59960,60058,59804.01,59831.01
1782721800,59831.01,59912,59745.46,59870
1782722700,59869.99,59940,59840,59840
1782723600,59840.01,59955.13,59800.06,59948
1782724500,59948.01,60104,59778.76,59929.25
1782725400,59929.26,60000,59888,59968.92
1782726300,59968.92,60072,59928,60057
1782727200,60057,60310,60056.99,60232.56
1782728100,60232.57,60311.95,60187.54,60215.78
1782729000,60215.79,60215.79,60075,60130.62
1782729900,60130.62,60156.33,60065.49,60088
